ソウハ	掻爬	1283		183	-18.0694
ソウジュク	早熟	1285		66	-14.2896
ソードワールドアールピージー	ソード・ワールドRPG	1288		296	-14.3879
ソラゾラシカレ	空々しかれ	48		501	-17.5378
ソメアガレ	染め上がれ	784		501	-17.6065
ソンショウ	尊晶	1291		501	-18.1724
ソ	措	1288		501	
ソイングク	ソ・イングク	1289		122	-13.9390
ソラ		1288		26	-13.0984
ソバヅエ	傍杖	1285		501	-18.7236
ソリマチオサム	反町理	1289		122	-18.2080
ソウカイヤ	総会屋	1288		269	-13.7997
ソンザイデ	存在で	1283	149	17	-11.1503
ソラ	旻	1288		501	
ソン	糂	1288		501	
ソエコトバ	添え言葉	1285		501	-18.7236
ソナエン	供えん	620		32	-11.9443
ソウイッ	そう言っ	1282	830	17	-9.4496
ソウダイ	宋代	1285		135	-18.6282
ソウトウ	曹騰	1289		501	-17.9060
ソナエツケン	備付けん	620		501	-18.9335
ソバヤ	そば屋	1288		311	-13.4556
ソホク	蘇北	1293		501	-17.7008
ソウゾウシク	騒々しく	51		460	-12.6341
ソヨギャ	戦ぎゃ	722		501	-11.0098
ソォ〜		1281		501	-16.9196
ソラハズカシカッ	空恥しかっ	50		501	-17.5959
ソレヲミテ	それを見て	1306	307	17	-11.2573
ソクイ	即位	1283		369	-9.6136
ソリタ	返田	1290		501	-17.7354
ソウゾウリョク	創造力	1283	1298	17	-12.3704
ソッセン	率先	1283		133	-11.6631
ソウサツ	相殺	1283		375	-14.4833
ソノダ	薗田	1290		159	-14.5810
ソメダセ	染め出せ	625		501	-18.7275
ソウルフル		1287		66	-13.6991
ソノカンニ	その間に	1314	151	17	-10.8287
ソメアゲリャ	染めあげりゃ	618		501	-17.1451
ソサイ	粗細	1285		501	-18.6282
ソンコウ	孫暠	1289		501	-17.9060
ソウカン	そう感	1301	1298	17	-12.2854
ソシキ	祖式	1290		501	-17.7354
ソウリ	争利	1285		501	-18.6282
ソッチニ	そっちに	1306	151	17	-11.0706
ソンライ	尊来	1285		501	-18.4767
ソウゴカン	相互間	1285	1298	17	-13.0184
ソクザン	即山	1291		501	-17.7024
ソノウチ	そのうち	1281		387	-8.8147
ソフィー		1289		25	-12.2079
ソウコウブタイ	装甲部隊	1288		53	-14.0746
ソラハズカシケリャ	そらはずかしけりゃ	41		501	-17.5378
ソシキリツ	組織率	1288		248	-14.2625
ソーソー	そーそー	1309	1285	17	-12.3429
ソブン	素文	1291		501	-17.0738
ソウナラ	そうなら	1301	452	17	-10.5993
ソウニナリマシ	そうになりまし	1301	501	17	-11.3602
ソウボク	宗牧	1289		465	-14.6403
ソウジュウ	操縦	1283		320	-10.3436
ソ	疎	1287		304	-17.2745
ソレガ	それが	1306	148	17	-8.0842
ソンロウ	孫朗	1289		501	-15.6653
ソー		1285		459	-13.5079
ソラシ	外らし	735		501	-17.5462
ソンスレ	存すれ	581		342	-10.6496
ソトアルキ	外歩き	1285		501	-18.7236
ソセイ	素逝	1291		501	-18.1724
ソクツウ	促通	1285		423	-18.6282
ソクドショウサ	速度照査	1288		384	-13.0362
ソコネン	損ねん	620		43	-11.3377
ソンスウ	尊崇	1283		238	-13.2200
ソウゾウシク	そうぞうしく	51		501	-17.2313
ソウシャ	惣社	1293		404	-13.8942
ソデガキ	袖垣	1285		145	-17.0008
ソウカ	層化	1285		501	-18.7236
ソウボリ	総堀	1285		501	-18.6282
ソウゲキ	怱劇	1285		501	-18.6282
ソウショ	草書	1285		342	-13.9362
ソンゴウ	尊号	1285		369	-13.9505
ソウダ	左右田	1290		159	-13.3171
ソンダイ	尊臺	1285		501	-18.6282
ソウナフンイキ	そうな雰囲気	1301	1285	17	-11.3344
ソウテイナイ	想定内	1288		144	-13.2528
ソウタ	荘太	1291		501	-17.0738
ソウタロウ	相太郎	1291		501	-18.1724
ソウソウ	草創	1285		356	-12.5367
ソウジョウ	巣状	1285		501	-19.6398
ソクキン	即均	1285		501	-18.6282
ソウリョウ	総領	1285		464	-14.3018
ソウ	插	1288		501	
ソバヅエ	側杖	1285		501	-18.1469
ソクテン	則天	1285		501	-18.6282
ソソギコム	そそぎ込む	762		501	-16.6998
ソデナカ	袖中	1290		501	-16.7058
ソ	染	1288		501	
ソツウ	疎通	1283		438	-11.7285
ソラハズカシイ	空はずかしい	19		501	-18.5107
ソレゾレノ	それぞれの	1314	368	17	-9.2925
ソウガ	宋画	1285		501	-18.6282
ソビエヨ	聳えよ	621		385	-12.8532
ソウバン	早晩	1314		422	-13.4899
ソードフィッシュ		1288		37	-14.0532
ソウヤク	装薬	1285		501	-18.6282
ソウソウ	喪葬	1285		501	-18.6282
ソウスケ	宗助	1291		497	-18.1724
ソニン		1289		67	-15.0611
ソウニン	棗仁	1285		501	-18.6282
ソガイ	疎外	1283		252	-12.4110
ソエグシ	添え串	1285		501	-18.7236
ソン	染ん	766		501	-17.6418
ソクド	速度	1285		351	-9.4486
ソノヒトヲ	その人を	1315	156	17	-11.4008
ソフィア		1293		463	-10.7901
ソウキョウ	早強	1285		501	-18.6282
ソウジュ	宗寿	1291		76	-18.1724
ソウニナル	そうになる	1301	772	17	-9.8504
ソッコウ	測候	1285		501	-16.8548
ソンゼ	そんぜ	595		501	-15.5474
ソンシツホショウ	損失補償	1288		286	-14.3984
ソウ	莊	1288		501	
ソロワク	ソロ枠	1285	1298	17	-13.5342
ソンナフウニ	そんなふうに	1281		501	-11.3313
ソノモノ	その物	1285		468	-13.2946
ソモソモ	抑も	1314		501	-17.3465
ソウセイ	双性	1285		501	-18.6282
ソダテアゲヨ	育てあげよ	621		501	-14.1736
ソノオ	園尾	1290		501	-16.2094
ソッケツ	速決	1283		501	-18.0694
ソブ	疎部	1285		501	-18.6282
ソソゲル	雪げる	619		501	-18.6535
ソウ	諍	1288		501	
ソウギジョウ	葬儀場	1288		501	-14.3043
ソウヘンデン	送変電	1285		501	-18.6282
ソラハズカシキャ	空恥しきゃ	42		501	-17.5378
ソノベ	園部	1293		330	-13.9816
ソシキ	組織	1283		131	-8.0133
ソウシヨウ	そうしよう	1282	506	17	-11.2591
ソリオトシャ	剃り落としゃ	730		501	-15.6307
ソンゼヨ	そんぜよ	596		501	-15.5121
ソウジン	曹仁	1289		8	-12.5389
ソウイウ	そういう	1282	818	17	-11.0269
ソバチャ	そば茶	1285		501	-18.9467
ソムリエ		1288		442	-12.7189
ソトヒデ	外秀	1291		501	-17.0738
ソウキャク	騒客	1285		501	-18.6282
ソウチノ	装置の	1283	368	17	-11.4366
ソウダ	宗田	1290		370	-17.7354
ソウチョウ	宋朝	1285		135	-14.7843
ソイ	沿い	832		471	-8.5846
ソメナオセ	染め直せ	625		501	-18.7275
ソウシサン	総資産	1288		354	-13.1145
ソクケイトウグン	側系統群	1288		218	-14.3449
ソゴウマサヤス	十河存保	1289		498	-13.6462
ソシリ	謗り	1285		227	-18.7236
ソバカス	蕎麦滓	1285		501	-18.7236
ソウソウ	匆々	1285		501	-18.3451
ソンナナカデ	そんな中で	1315	149	17	-11.2672
ソウムラ	惣村	1290		275	-13.0141
ソウロン	相論	1285		501	-18.6282
ソナー	sonar	1285		501	-17.8906
ソウ	桑	1285		3	-14.2354
ソリカエッ	反返っ	786		501	-18.5724
ソドウ	粗動	1285		501	-18.6282
ソウギョウ	操業	1283		494	-11.7476
ソッパ	反っ歯	1285		501	-17.5730
ソレラガ	それらが	1306	148	17	-11.1897
ソイ	初位	1285		501	-18.6282
ソウデ	総出	1285		290	-13.2873
ソンケイシ	尊敬し	1283	610	17	-10.3418
ソウ	爭	1288		501	
ソウカ	装架	1285		501	-18.6282
ソウセン	漕船	1285		501	-18.6282
ソッシャ	卒しゃ	582		501	-13.0438
ソウヤソウゴウシンコウキョク	宗谷総合振興局	1292		82	-13.5037
ソノヒニ	その日に	1315	151	17	-11.3938
ソッ	沿っ	829		390	-8.3258
ソウセイ	創製	1283		405	-14.4880
ソウゴウウンドウコウエン	総合運動公園	1293		18	-13.1361
ソソゲヨ	濯げよ	624		501	-18.0035
ソリカエル	反りかえる	772		501	-18.4236
ソンザイカン	存在感	1288		356	-10.8666
ソリ	膤	1288		501	
ソウゾウシカロ	そうぞうしかろ	46		501	-17.0678
ソウゾク	壮族	1288		352	-15.9582
ソソギイレル	注ぎ入れる	619		501	-18.9412
ソウカン	宗鑑	1291		465	-14.7846
ソウサクタイショウ	創作大賞	1283	1285	17	-12.4034
ソ	祖	1288		501	
ソート		1285		45	-12.8228
ソクミョウ	即妙	1285		501	-17.5236
ソウダン	装弾	1283		264	-12.7525
ソノモノ	そのもの	1285		468	-9.2258
ソウシヨウショクブツ	双子葉植物	1288		218	-13.9204
ソフトバンクスリージー	SoftBank 3G	1288		315	-14.1568
ソウトウダイホンエイ	総統大本営	1293		417	-13.6935
ソトブタ	外ぶた	1285		501	-18.7236
ソウエイ	曹叡	1288		246	-13.0079
ソウリョ	僧りょ	1285		501	-18.6282
ソロ	Solo	1288		367	-14.2901
ソゲキシュ	狙撃手	1288		53	-13.4642
ソコ	底	1285		174	-10.0355
ソビエタテ	そびえ立て	736		220	-11.5078
ソワ	岨	1285		3	-16.5977
ソンガイ	損害	1283		425	-10.2049
ソウカ	∑	1288		501	-19.6667
ソウフ	孀婦	1285		501	-18.6282
ソウダッタラ	そうだったら	1301	433	17	-11.2382
ソウブカイソクセン	総武快速線	1288		162	-13.6930
ソナワン	具わん	782		501	-16.5505
ソウトウ	相当	1281		375	-17.5556
ソマ	染ま	776		333	-10.8482
ソラ	曾良	1291		238	-17.8847
ソウジャ	そうじゃ	817	308	17	-11.2784
ソンブ	孫武	1289		246	-13.3960
ソラナキ	空泣き	1285		501	-18.1812
ソウイチ	壮一	1291		484	-14.0335
ソレソウオウ	それ相応	1306	1283	17	-12.2722
ソヨゴ	冬青	1285		501	-18.7236
ソレト	それと	1306	363	17	-11.1583
ソウシキ	葬式	1285		290	-12.1374
ソレゾレ	其々	1314		501	-17.3465
ソレント		1293		373	-13.1108
ソレレ	それれ	617		147	-11.7106
ソウガマエ	惣構え	1285		501	-18.6282
ソバツユ	蕎麦つゆ	1285		501	-18.7236
ソダト	育と	739		364	-7.4795
ソツゼン	卒然	1285		501	-18.8289
ソメカエシ	染めかえし	735		501	-17.5462
ソミ	染み	767		501	-17.6068
ソウ	奏	1283		395	-10.8063
ソウナ	そうな	1309	454	17	-11.3990
ソ	初	1288		501	
ソウメン	創面	1285		501	-18.6282
ソコカシコ	そこかしこ	1306		501	-17.7166
ソソギャ	注ぎゃ	722		176	-7.3837
ソバニイルヨ	そばにいるよ	1288		501	-14.0992
ソクヤク	側薬	1285		501	-18.6282
ソウミン	僧旻	1289		501	-15.9601
ソウリョウジ	総領事	1285		215	-13.6209
ソコアレ	そこあれ	1285		501	-19.2344
ソトガハママチ	外ヶ浜町	1293		309	-13.7008
ソラセル	外らせる	619		501	-17.4007
ソウリ	層理	1285		501	-18.6282
ソン	忖	1288		501	
ソシ	譛	1288		501	
ソラセ	反らせ	729		438	-13.0028
ソトブクロ	外袋	1285		501	-18.7236
ソラゾラシク	空ぞらしく	51		501	-17.7013
ソイプロテイン		1288		501	-14.5728
ソザイノ	素材の	1285	368	17	-11.0825
ソナワリャ	備わりゃ	770		95	-11.0453
ソウハク	宗伯	1291		497	-14.1293
ソウセキ	漱石	1291		323	-10.9287
ソウソボ	曾祖母	1285		97	-13.9392
ソラオソロシキャ	空恐ろしきゃ	42		501	-17.5378
ソメナオセヨ	染め直せよ	621		501	-18.6487
ソレユエ	それゆえ	1306	1298	17	-11.3720
ソデグクリ	袖括り	1285		501	-18.7236
ソトエ	外江	1291		501	-18.1724
ソレトオナジ	それと同じ	1306	1315	17	-11.3711
ソバドコロ	そば処	1285		501	-19.2344
ソヨギャ	そよぎゃ	722		389	-11.6219
ソウスルコト	そうすること	1282	1310	17	-11.2219
ソシレ	譏れ	768		501	-17.7581
ソッチガワ	そっち側	1306	1298	17	-12.4908
ソバダチ	峙ち	743		501	-16.3237
ソコ	其處	1306		501	-17.5988
ソコガタイ	底堅い	19		501	-15.0412
ソウマガキ	そうまがき	1285		501	-18.9467
ソウイチロウ	総一郎	1291		370	-12.0552
ソウシ	そうし	1282	610	17	-9.8683
ソウゾウロン	創造論	1288		88	-13.9494
ソウカンカンケイ	相関関係	1288		339	-12.4939
ソクチュウ	側注	1285		501	-18.6282
ソリアト	剃りあと	1285		501	-18.7236
ソウリ	草裏	1285		501	-18.6282
ソメガスリ	染め絣	1285		501	-18.7236
ソメカエル	染め変える	619		501	-18.9412
ソ	疏	1285		342	-28.6282
ソッケナイ	素っけない	19		501	-18.5107
ソリハシ	反橋	1285		114	-18.7236
ソンカン	尊翰	1285		501	-18.6282
ソトメ	外海	1290		220	-13.1062
ソソノカサ	そそのかさ	733		30	-12.2272
ソロホンルイダ	ソロ本塁打	1285		17	-13.2161
ソシキハ	組織は	1283	261	17	-11.3677
ソマリ		1289		19	-13.5265
ソリジタ	反り舌	1285		501	-18.7236
ソーニャ		1289		11	-13.3260
ソウデンセン	送電線	1283	1298	17	-12.9488
ソタ	曽田	1290		439	-13.7044
ソイトゲ	添い遂げ	622		501	-13.3135
ソクイシ	即位し	1283	610	17	-11.3284
ソコウ	遡江	1283		501	-16.5234
ソラオソロシ	そらおそろし	39		501	-17.6418
ソンザイ	そんざい	1283		331	-18.8426
ソルト	salt	1285		111	-17.9351
ソウジョウコウカ	相乗効果	1288		351	-12.1820
ソウイチ	惣一	1291		49	-15.1601
ソレクライ	それくらい	1306	331	17	-10.3102
ソアン	素案	1285		436	-14.1248
ソチラ	そちら	1306		468	-9.0037
ソツキ	卒起	1283		501	-18.0694
ソコアゲ	底上げ	1285		182	-12.8877
ソウゾウカガク	創造科学	1288		291	-14.6472
ソウリ	草廬	1285		501	-18.6282
ソクゲン	塞源	1283		501	-18.0694
ソノヒ	その日	1315	1313	17	-9.6050
ソデショウ	そで章	1285		501	-18.9467
ソナエリャ	備えりゃ	618		481	-8.6087
ソウシン	捜神	1288		28	-18.5231
ソウルトクベツシ	ソウル特別市	1288		117	-12.4512
ソノバ	その場	1315	1285	17	-9.7122
ソリッド・スネーク		1289		459	-13.1083
ソウシロ	相しろ	588		501	-14.9321
ソウゴ	壮吾	1291		501	-18.1724
ソクバク	束ばく	1283		501	-18.0694
ソーシャルグッド		1288		501	-14.0632
ソー	so	1288		121	-13.4234
ソビョウ	祖廟	1285		238	-15.4935
ソメカエシ	染め返し	735		501	-17.5462
ソウムフクダイジン	総務副大臣	1288		156	-14.4995
ソウソウ	颼颼	1285		501	-18.8289
ソーイヤ	そーいや	555		501	-12.3825
ソラセヨ	外らせよ	624		501	-17.3926
ソウダイサ	壮大さ	1287	1304	17	-13.4227
ソゴウセイブ	そごう・西武	1288		374	-14.1565
ソニー・ピクチャーズ		1288		179	-14.2538
ソウエキ	送液	1283		501	-18.0694
ソクシャ	速射	1283		264	-13.3180
ソウハク	総白	1285		501	-18.6282
ソーリー	sorry	1285		121	-17.9351
ソトマワリ	外回	1285		501	-18.7236
ソトカンダ	外神田	1293		489	-14.5814
ソウメン	そうめん	1285		75	-18.9467
ソ	疽	1285		501	-18.6282
ソウジョウ	奏上	1283		193	-12.4717
ソクド	測度	1285		447	-13.5237
ソクドテイスウ	速度定数	1288		447	-14.6121
ソレサイコウ	それ最高	1306	1285	17	-12.7776
ソウサイ	壮歳	1285		501	-18.6282
ソクシ	側枝	1285		501	-18.6282
ソウ	Sou	1289		501	-13.4223
ソウゼン	そうぜん	1285		501	-18.6282
ソクシャ	則しゃ	582		349	-13.4253
ソシャク	咀しゃく	1283		501	-18.0694
ソクシンブツ	即身仏	1288		32	-14.6298
ソウチ	葬地	1285		501	-18.6282
ソウテツ	相鉄	1292		280	-11.4056
ソウワ	∑	1288		501	-19.6667
ソグワナシ	そぐわなし	23		43	-11.3334
ソデグクリ	袖括	1285		501	-18.7236
ソメムラ	染めムラ	1285		501	-18.7236
ソロツアー		1288		478	-14.7120
ソウサカン	操作感	1283	1298	17	-12.9641
ソーユー	そーゆー	1315		501	-10.7570
ソトアソビ	外あそび	1285		501	-18.7236
ソナエ	備え	622		481	-8.6421
ソウナルト	そうなると	1282	309	17	-10.9981
ソウザイ	そうざい	1285		501	-18.9467
ソノ	曽野	1290		76	-17.7354
ソエロ	副えろ	623		501	-16.2477
ソトウ	俎豆	1285		501	-18.6282
ソウコウ	宋弘	1289		501	-17.9060
ソウヤク	創薬	1288		239	-13.9745
ソウゴウダイガク	総合大学	1285		253	-12.6920
ソウスレバ	そうすれば	1282	318	17	-10.4359
ソ	胙	1288		501	
ソグワナカレ	そぐわなかれ	29		43	-11.3325
ソウケイム	総警務	1285		501	-18.6282
ソイ	そい	1306		150	-17.5988
ソゾウ	塑造	1285		4	-18.6282
ソガモノガタリ	曽我物語	1288		10	-14.2381
ソ	麁	1288		501	
ソオウ	楚王	1289		501	-17.9060
ソガハラ	曾我原	1290		501	-17.7354
ソンザイシナイ	存在しない	1283	473	17	-9.9204
ソウダンシャ	相談者	1283	1298	17	-11.8770
ソウトウシュウ	曹洞宗	1288		238	-12.2556
ソゾロ	漫ろ	1287		501	-17.8935
ソシッ	誹っ	786		501	-15.9535
ソウボ	爪母	1285		501	-18.6282
ソーシャル	social	1285		5	-17.8906
ソシン	誹ん	774		501	-15.9277
ソチ	卆	1288		501	
ソッコン	側根	1285		501	-18.6282
ソイトゲル	添いとげる	619		501	-16.9397
ソレイジョウノ	それ以上の	1306	368	17	-11.0680
ソウデシタカ	そうでしたか	1282	359	17	-11.3425
ソノマエ	その前	1315	1314	17	-10.0568
ソモサン	作麽生	1281		501	-17.3549
ソガン	訴願	1283		193	-15.0775
ソウ	宋	1290		135	-11.5312
ソンキ	尊貴	1287		501	-17.4416
ソレホド	それほど	1282		268	-8.8319
ソウダネ	そうだね	1282	279	17	-9.6714
ソデノシタ	袖の下	1285		147	-15.5666
ソウセン	霜川	1291		501	-16.7373
ソリノコス	剃り残す	731		501	-17.4749
ソンシロ	そんしろ	588		501	-16.8875
ソレナリ	それなり	1282		48	-12.3358
ソンソン	孫孫	1285		501	-18.6282
ソデガウラ	袖ヶ浦	1293		81	-13.7775
ソッ	そっ	1281		304	-17.1138
ソトバコ	外箱	1285	1298	17	-13.1550
ソノトキ	その時	1315	1313	17	-8.9733
ソツギョウブンシュウ	卒業文集	1288		364	-14.0356
ソンナコトナイ	そんな事ない	1315	20	17	-11.4384
ソノサイニ	その際に	1315	151	17	-11.1392
ソヨガ	戦が	725		501	-11.0516
ソウホウ	遭逢	1283		501	-18.0694
ソワン	添わん	782		501	-17.8142
ソウヤホンセン	宗谷本線	1288		280	-13.1749
ソウバン	宋版	1285		501	-18.6282
ソウケイ	総計	1283		387	-12.0365
ソウマヨシタネ	相馬義胤	1289		394	-13.7347
ソ〜	そ〜	1281		501	-17.2679
ソマリカケル	染まり掛ける	619		501	-18.6535
ソーク		1289		470	-15.3019
ソリュウシブツリガク	素粒子物理学	1288		65	-13.6487
ソレナリニ	それなりに	1285	151	17	-9.9810
ソウ	搜	1288		501	
ソウジテ	総じて	1281		351	-17.1879
ソロク	小鹿	1290		330	-15.8812
ソウイチロウ	操一郎	1291		501	-18.1724
ソクイ	足囲	1285		501	-18.6282
ソウニ	そうに	1301	329	17	-8.8993
ソウマ	総馬	1291		501	-15.4733
ソクワン	側湾	1283		501	-18.0694
ソウゴウテレビ	総合テレビ	1283	1285	17	-13.4853
ソウギ	宗祇	1289		312	-13.3842
ソツギョウシャ	卒業者	1283	1298	17	-12.8600
ソスウハンテイ	素数判定	1288		65	-14.5719
ソウエモン	宗右衛門	1291		399	-18.1724
ソコヒ	底翳	1285		501	-18.3181
ソケン	訴権	1285		345	-15.8740
ソ	曾	1288		501	
ソソ	灑	1288		501	
ソムキ	背き	689		495	-11.1272
ソウルシ	ソウル市	1293		117	-12.4027
ソク	卽	1288		501	
ソンタク	忖度	1283		501	-11.8354
ソウゾウラボ	創造ラボ	1283	1285	17	-13.2035
ソレタダ	それただ	1306	1285	17	-13.1669
ソーヌ		1293		6	-14.8676
ソープランド		1288		442	-13.7782
ソゾロ	そぞろ	1287		54	-18.0477
ソウヒ	剿匪	1285		346	-18.6282
ソンジ	損じ	625		91	-14.1580
ソクシャ	そくしゃ	582		501	-16.8869
ソウガイ	窓外	1285		501	-18.6282
ソレイコウ	それ以降	1288		282	-10.3243
ソンユウ	村邑	1285		501	-18.6282
ソメ	そめ	760		501	-9.9121
ソリアーノ		1289		62	-15.9375
