ヤサキ	矢先	1313		282	-10.5212
ヤキュウジン	野球人	1288		152	-14.1004
ヤッテマス	やってます	786	491	17	-10.1631
ヤネユキ	屋根雪	1285		501	-18.7236
ヤクブツソウゴサヨウ	薬物相互作用	1288		100	-14.8595
ヤスユキ	保之	1291		285	-14.1772
ヤタテ	矢立	1285		114	-14.8666
ヤクレイ	訳例	1285		501	-18.6282
ヤクジョ	躍如	1285		501	-17.7303
ヤスユキ	安行	1291		200	-15.0456
ヤク	躍	1288		501	
ヤスオ	保生	1291		501	-15.7214
ヤキアゲ	焼きあげ	1285		501	-18.7236
ヤマシナノ	山階	1290		399	-15.2492
ヤセガタ	瘦せ型	1285		501	-18.7236
ヤナミ	屋並	1285		501	-18.7236
ヤキウチ	焼討ち	1283		498	-18.1494
ヤワタマル	八幡丸	1288		144	-14.9396
ヤヨイ	彌生	1285		49	-18.7236
ヤカタバル	屋形原	1293		501	-17.7008
ヤスシ	靖史	1291		501	-17.8847
ヤブレ	破れ	768		258	-9.0133
ヤスジロウ	安次郎	1291		285	-14.0615
ヤミヨ	やみ夜	1285		501	-19.2344
ヤヨイ	弥生	1285		231	-13.7349
ヤリナオシ	ヤリ直し	1285		501	-18.0304
ヤクホウ	薬包	1285		501	-18.6282
ヤカマシカッ	やかましかっ	50		418	-11.1079
ヤセッコケル	瘦せっこける	619		501	-18.6535
ヤスイン	やすいん	113	1310	17	-10.8124
ヤツギ	矢次	1290		279	-15.7953
ヤスダヒサノリ	安田尚憲	1289		122	-18.6230
ヤク	やく	1285		331	-18.8289
ヤボッタケリャ	野暮ったけりゃ	15		56	-13.5834
ヤジレン	野次れん	620		501	-18.6971
ヤラセ	やらせ	780	876	17	-10.4911
ヤブレホロビル	敗れ滅びる	619		501	-18.4303
ヤング		1290		255	-12.1226
ヤジハイジョ	ヤジ排除	1285	1283	17	-13.3904
ヤッコヒゲ	奴髭	1285		501	-18.7236
ヤナバラ	柳原	1293		330	-13.6899
ヤクルトキュウダン	ヤクルト球団	1288		374	-14.7048
ヤマギワ	山極	1290		57	-13.6545
ヤマスキー	山スキー	1288		228	-14.8634
ヤナアサッテ	やなあさって	1285		501	-18.5412
ヤマケン	山健	1289		501	-17.9060
ヤマトヒメノ	倭姫	1289		501	-17.9060
ヤマダフウタロウ	山田風太郎	1289		393	-13.0410
ヤマピー	山p	1289		501	-17.5695
ヤスリブ		1285		160	-15.2090
ヤケ	妬け	625		501	-15.1398
ヤマトタカダ	大和高田	1293		341	-14.7168
ヤーイ	やーい	3		501	-16.7588
ヤッバケレ	やっばけれ	13		501	-12.2839
ヤ	爺	1285		74	-31.8174
ヤリガタケ	鑓ヶ岳	1293		501	-17.7008
ヤァアアット	やぁああっと	1281		501	-17.5556
ヤマムラモミジ	山村紅葉	1289		122	-14.5960
ヤキツケ	焼付け	1283		270	-18.1494
ヤブッ	破っ	786		258	-8.9469
ヤキソバ	焼きソバ	1285		501	-18.6282
ヤスアキ	保昭	1291		501	-15.5623
ヤツギバヤ	矢継ぎ早	1287		356	-13.2385
ヤマオヤジ	山親爺	1285		501	-18.7236
ヤシュ	野手	1285		198	-12.1407
ヤリナゲ	やり投げ	1285		158	-19.2344
ヤクシャ	約しゃ	730		153	-12.5870
ヤマシロ	山代	1293		72	-12.7884
ヤツレスガタ	やつれ姿	1285		501	-19.2344
ヤストシ	保利	1290		285	-15.0514
ヤクシマルエツコ	やくしまるえつこ	1289		122	-18.0630
ヤスン	息	1288		501	
ヤマガソコウ	山鹿素行	1289		251	-12.9704
ヤマシタシンジ	山下真司	1289		122	-18.0410
ヤナギユウレイ	柳憂怜	1289		122	-21.8000
ヤ	燔	1288		501	
ヤキュウ	やきゅう	1285		501	-18.8289
ヤジレ	野次れ	622		501	-18.7115
ヤスミドコロ	休み所	1285		501	-18.7236
ヤバイティーシャツヤサン	ヤバイTシャツ屋さん	1289		122	-16.7990
ヤスヒロ	靖弘	1291		501	-15.5098
ヤマダハヤシ	山田林	1290		501	-17.7354
ヤッツケン	やっつけん	620		438	-11.8723
ヤマナシシ	山梨市	1293		72	-13.2504
ヤスユキ	康行	1291		148	-13.3510
ヤムナイ	止むない	19		501	-18.3284
ヤキモロコシ	焼きもろこし	1285		501	-18.7236
ヤシキガミ	屋敷神	1293		404	-13.8650
ヤマガタグン	山県郡	1288		82	-14.2464
ヤキアゲリャ	焼き上げりゃ	618		487	-12.2910
ヤキナマシ	焼鈍し	1285		501	-18.7236
ヤスヒラ	泰衡	1291		498	-12.2844
ヤスジ		1291		501	-14.7066
ヤッ	やっ	1289		427	-18.1292
ヤスシ	綏	1291		58	-17.8847
ヤッテミヨウ	やってみよう	1288		420	-11.0038
ヤクキ	訳記	1285		501	-18.6282
ヤニッコキ	やにっこき	21		501	-17.9869
ヤナギムシ	柳虫	1285		501	-18.7236
ヤキアブラ	焼き油	1285		501	-18.7236
ヤマガタ	山方	1293		231	-14.4661
ヤバメ	ヤバめ	1287		501	-17.0669
ヤバラ	矢原	1290		219	-19.3984
ヤドリバエ	寄生蠅	1285		501	-18.7236
ヤマノハナ	山ノ花	1288		501	-18.5231
ヤケクソ	やけ糞	1285		501	-19.2344
ヤチユウスケ	矢地祐介	1289		122	-14.4270
ヤエスブックセンター	八重洲ブックセンター	1292		501	-13.3165
ヤレダタミ	破れ畳	1285		501	-18.7236
ヤクドウカン	躍動感	1288		307	-12.8490
ヤクワリ	役わり	1285		501	-18.5412
ヤキ	やき	1285		99	-19.4167
ヤツカ	八束	1293		330	-17.1900
ヤナカムラ	谷中村	1288		489	-14.7054
ヤマサツ	山札	1285	1298	17	-13.1281
ヤリスゴス	遣り過す	731		501	-17.4749
ヤマオク	山奧	1285		501	-18.7236
ヤカゼ	矢風	1285		144	-18.7236
ヤナギタ	柳田	1290		122	-12.6920
ヤメロ	罷めろ	623		501	-17.4670
ヤングケアラー		1285		501	-15.1535
ヤクガイ	薬害	1285		192	-13.8235
ヤマオカ	山岡	1293		344	-14.2084
ヤシキ	屋鋪	1290		170	-13.5224
ヤサン	屋さん	1298	1302	17	-9.7115
ヤイタ	八板	1290		501	-17.5531
ヤマナシ	やまなし	1288		99	-13.7294
ヤナガワグミ	柳川組	1288		344	-14.2821
ヤスミガ	休みが	1285	148	17	-11.0427
ヤスヨ	恭代	1291		501	-17.0738
ヤバイ		19		54	-8.3805
ヤスッ	安っ	11		474	-8.4077
ヤシマ	八洲	1285		92	-13.9838
ヤマハナ	山花	1290		330	-14.0035
ヤブ		1285		116	-18.0817
ヤキ	灼き	689		501	-17.8559
ヤリアッ	遣り合っ	829		501	-17.8479
ヤサシケリャ	易しけりゃ	41		48	-11.7868
ヤッテキタ	やってきた	570	435	17	-9.9965
ヤナセ	柳瀬	1290		439	-12.9078
ヤッテイテ	やっていて	786	307	17	-11.4012
ヤキタリル	焼き足りる	619		501	-18.0939
ヤトミエキ	弥富駅	1293		267	-13.6404
ヤナギクボ	柳窪	1290		501	-15.6313
ヤマギシ	山岸	1290		344	-12.0595
ヤ	鵺	1288		501	
ヤバイヨネ	やばいよね	19	279	17	-11.1043
ヤマガワ	山側	1285		469	-13.0121
ヤケツク	焼けつく	695		501	-14.6770
ヤマシ	疾し	39		501	-17.6418
ヤマグチタカシ	山口崇	1289		122	-18.2740
ヤイチ	弥一	1291		497	-13.5280
ヤス	寧	1288		501	
ヤク	懌	1288		501	
ヤシャカイ	や社会	366	1285	17	-11.3316
ヤスエ	安枝	1291		501	-16.5629
ヤマダノイシカワマロ	山田石川麿	1291		501	-18.1724
ヤクメイ	役名	1285		122	-12.7974
ヤソガミ	八十神	1290		51	-14.0307
ヤスミコ	泰三子	1289		122	-20.0530
ヤマイ	やまい	1285		150	-19.0802
ヤルシカナイ	やるしかない	772	20	17	-11.1279
ヤケノハラ	焼け野原	1285		480	-13.5405
ヤジリ	鏃	1288		4	-13.8338
ヤヤ	稍〻	1281		501	-17.5556
ヤクシマチョウ	屋久島町	1293		82	-13.7696
ヤッツケレ	やっつけれ	617		438	-11.8731
ヤク	約	560		387	-17.2196
ヤム		1288		499	-14.2157
ヤマカゲ	山蔭	1290		399	-14.5166
ヤセヨ	痩せよ	621		479	-9.4933
ヤジュウ	野獣	1285		51	-13.1505
ヤハズ	やはず	1285		501	-19.2344
ヤシオ	八潮	1290		321	-13.9315
ヤヤ	稍	1281		395	-17.5556
ヤナグイ	やなぐい	1285		501	-19.2344
ヤジレ	ヤジれ	784		501	-16.1894
ヤーノシュ		1289		273	-13.8807
ヤクショ	廰	1288		501	
ヤブナカ	薮中	1290		501	-17.7354
ヤブリステル	破り捨てる	619		501	-18.6535
ヤリアワ	遣り合わ	823		501	-17.8231
ヤスダゼンジロウ	初代安田善次郎	1289		122	-20.4470
ヤル	遣	1091		193	-16.5494
ヤクニタチ	役に立ち	743		481	-8.0251
ヤソノタ	やその他	366	1306	17	-11.3511
ヤマグチタケヒサ	山口剛央	1289		122	-19.3540
ヤバイッ	やばいっ	19		420	-8.4195
ヤマトガタセンカン	大和型戦艦	1288		343	-13.2254
ヤリダマ	やり玉	1285		278	-15.2967
ヤワラカク	柔かく	35		501	-15.0426
ヤスナ	保名	1291		399	-17.1915
ヤホウ	野砲	1285		264	-13.4243
ヤスヨシ	康善	1291		501	-17.0738
ヤスオカ	保岡	1290		278	-17.7354
ヤ	舎	1288		501	
ヤニオトシ	脂落とし	1285		501	-18.7236
ヤスマサ	安正	1291		159	-14.7645
ヤワタ	矢羽多	1290		501	-17.5531
ヤマムラミサ	山村美紗	1289		401	-13.7115
ヤツカ	八塚	1290		159	-14.7160
ヤノウヘエ	弥之右兵衛	1291		501	-18.1724
ヤセイミ	野性味	1285	1298	17	-13.4794
ヤブレ	破れ	1285		91	-14.0381
ヤカモリ	宅守	1291		501	-18.1724
ヤネカザリ	屋根飾り	1285		501	-18.7236
ヤリクチ	やり口	1285		252	-13.9979
ヤマトトトヒモモソヒメ	倭迹々日百襲姫	1289		501	-17.9060
ヤクワリガ	役割が	1285	148	17	-11.3213
ヤク	訳	1285		59	-18.3871
ヤワラゲリャ	やわらげりゃ	618		186	-13.1072
ヤブジラミ	やぶじらみ	1285		501	-19.2344
ヤクミ	やくみ	1285		501	-18.9467
ヤマモトヒカル	山本ひかる	1289		122	-15.9410
ヤッテミタラ	やってみたら	786	433	17	-11.4238
ヤサシ	優し	39		460	-7.0797
ヤナギガウラ	柳ヶ浦	1293		236	-14.2540
ヤイベント	やイベント	366	1285	17	-11.4384
ヤスハル	泰晴	1291		501	-18.1724
ヤツ	やつ	1285		420	-18.5412
ヤーノシュ	janos	1289		501	-16.8074
ヤリツアボキ	耶律阿保機	1289		246	-13.8807
ヤケ	灼け	675		501	-17.8409
ヤバイデス	やばいです	19	460	17	-10.7004
ヤザワケンイチ	谷沢健一	1289		310	-13.8757
ヤリスゴシャ	遣り過しゃ	730		501	-17.4712
ヤシロアキ	八代亜紀	1289		67	-13.3065
ヤジリ	矢尻	1285		256	-15.5968
ヤスアキ	妥彰	1291		501	-18.1724
ヤツデ	やつで	1306	149	17	-10.6594
ヤクソクテガタ	約束手形	1288		474	-14.3323
ヤムヲエナカラ	やむをえなから	27		243	-13.0119
ヤマシ	疾し	45		501	-17.5610
ヤスエモン	易右衛門	1291		501	-18.1724
ヤスラエ	休らえ	826		501	-18.2828
ヤシク	易く	35		48	-10.1277
ヤケリャ	やけりゃ	618		501	-13.1499
ヤセコケヨ	痩せこけよ	624		501	-14.4000
ヤブレオチル	破れおちる	619		501	-18.4303
ヤセグスリ	痩せ薬	1288		501	-16.4884
ヤマカワユタカ	山川豊	1289		122	-20.6260
ヤミイリ	闇入り	1285		501	-18.7236
ヤワラゲロ	やわらげろ	623		186	-13.1261
ヤラ	耶良	1293		501	-17.7008
ヤクシコム	訳し込む	762		501	-16.9028
ヤイン	夜陰	1285		411	-14.9907
ヤオツセン	八百津線	1288		267	-14.9190
ヤキコロシ	やき殺し	1285		501	-19.2344
ヤマ	日	1288		501	
ヤマハオンガクキョウシツ	ヤマハ音楽教室	1288		364	-15.0012
ヤブレコワレル	破れこわれる	619		501	-18.9412
ヤスアキ	保明	1291		371	-15.7745
ヤマモト	やまもと	1290		36	-11.6202
ヤリスゴサ	遣り過さ	733		501	-17.4913
ヤブッテ	破って	786	307	17	-11.2475
ヤカタバシ	屋形橋	1285		501	-18.7236
ヤキハラワ	焼き払わ	823		30	-11.3904
ヤマモトユウスケ	山本裕典	1289		122	-16.6110
ヤスヒロ	康弘	1291		159	-13.2341
ヤマシタ	山下	1290		344	-10.5953
ヤデ	やで	366	149	17	-11.2811
ヤクイン	薬院	1293		114	-13.9552
ヤッタリ	やったり	786	360	17	-11.1326
ヤハバ	矢巾	1290		110	-12.9171
ヤマサキサチヤ	山﨑福也	1289		122	-14.1680
ヤマハタ	山端	1290		473	-14.8362
ヤクメ	役目	1285		282	-11.0493
ヤスオ	安夫	1291		439	-14.5088
ヤスヒロ	安裕	1291		501	-17.0738
ヤンゴトナカッ	やんごとなかっ	33		501	-13.7935
ヤク		1293		149	-16.4968
ヤカマシイ	喧しい	43		501	-13.4661
ヤシキマチ	屋敷町	1285		231	-19.6398
ヤッツケリャ	やっつけりゃ	618		438	-11.8533
ヤサキ	やさき	1314		501	-17.6089
ヤットコ	矢床	1285		501	-18.7236
ヤマモトサン	山本さん	1288		56	-13.0911
ヤマナカオンセン	山中温泉	1288		231	-14.5533
ヤジラ	野次ら	780		501	-15.7716
ヤジロウ	彌次郎	1291		501	-18.1724
ヤマモトコウジ	山本浩二	1289		310	-12.7693
ヤツハシ	八橋	1290		231	-17.5531
ヤルセナシ	やるせなし	23		418	-11.7498
ヤギ	やぎ	1285		36	-12.7403
ヤキイモ	🍠	5		501	-21.5356
ヤン	遣ん	774		418	-11.4417
ヤマスガ	山菅	1285		501	-18.5640
ヤリマシタ	やりました	788	435	17	-10.9624
ヤナギヤコサンジ	柳家小三治	1288		73	-14.9487
ヤクマワリ	役回り	1285		127	-13.2220
ヤスコ	靖子	1291		439	-12.7208
ヤエ	八枝	1291		501	-16.1355
ヤリイカ	やりいか	1285		501	-19.2344
ヤスリガケ	やすりがけ	1285		501	-19.2344
ヤク	やく	1290		331	-17.9586
ヤシキタカジン	やしきたかじん	1289		409	-12.8298
ヤスノブ	安宣	1291		501	-15.7745
ヤスミハ	休みは	1285	261	17	-11.4320
ヤオヤ	やおや	1285		501	-18.9467
ヤケアト	焼け跡	1285		220	-14.0412
ヤクテン	薬店	1285		311	-15.0934
ヤマセマミ	山瀬まみ	1289		122	-14.9090
ヤムナ	やむ無	11		501	-17.9665
ヤキキレル	焼き切れる	619		501	-18.9412
ヤツソ	窶そ	732		501	-17.0024
ヤキオトス	焼き落とす	731		501	-17.4749
ヤリトリークル	やりとりークル	1285		17	-13.0983
ヤルセナウ	やるせなう	31		418	-11.7582
ヤス	矢須	1290		501	-16.7954
ヤスハル	安春	1291		501	-15.3792
ヤッカム	妬っかむ	762		501	-17.1905
ヤジッ	野次っ	786		501	-15.7923
ヤシュウ	夜襲	1283		411	-12.5623
ヤドロク	宿六	1285		501	-16.5906
ヤセッポッチ	痩せっぽっち	1285		501	-18.7236
ヤーマン	YA-MAN	1289		122	-15.2600
ヤリマス	やります	788	491	17	-10.0207
ヤショウ	弥詳	1291		501	-18.1724
ヤナギ	栁	1290		122	-14.3380
ヤスナガ	康永	1290		21	-12.8747
ヤスミジカン	休み時間	1288		364	-12.2544
ヤキトリ	焼き鳥	1285		75	-12.1972
ヤトイオンナ	やとい女	1285		501	-19.2344
ヤスイチ	康一	1291		49	-13.1022
ヤスヤド	安宿	1285		290	-14.2430
ヤツノ	奴の	1306	368	17	-11.0382
ヤミツク	病み付く	695		501	-14.6770
ヤマネコ	山ねこ	1285		501	-18.7236
ヤブレチル	破れ散る	772		501	-18.4236
ヤラ		1288		166	-14.0458
ヤスミジャ	休みじゃ	767	308	17	-11.3602
ヤジル	弥次る	772		501	-18.4236
ヤセサラバエレ	痩せさらばえれ	617		501	-18.9343
ヤサオトコ	やさ男	1285		501	-19.2344
ヤマノイ	山井	1290		497	-17.0339
ヤ	薬	1288		501	
ヤマシュウ	やましゅう	49		247	-12.0023
ヤジキタ	弥次喜多	1285		73	-15.1614
ヤキオムスビ	焼き御結び	1285		501	-18.7236
ヤスキ	やすき	21		48	-6.6840
ヤナギサクラ	柳櫻	1285		501	-18.7236
ヤキマシ	焼き増し	1285		152	-15.6828
ヤサイヲ	野菜を	1285	156	17	-10.4901
ヤギユウセイ	八木勇征	1288		501	-14.9663
ヤルキ	ヤル気	1285		501	-13.6387
ヤマモモ	山モモ	1285		501	-18.6282
ヤッホオイ	やっほおい	1285		501	-18.5412
ヤマサワ	山澤	1290		501	-15.4572
ヤマユリ	山百合	1285		501	-16.9866
ヤセン	痩せん	620		479	-9.4904
ヤスシ	やすし	117		36	-4.8755
ヤスノ	安野	1290		122	-12.7121
ヤガ	矢賀	1290		371	-15.5883
ヤムナウ	やむなう	31		501	-12.5558
ヤクリガク	薬理学	1288		239	-13.6854
ヤジ	雅	1288		501	
ヤブニシ	藪西	1290		501	-17.7354
ヤクオン	約音	1285		501	-18.6282
ヤシキリン	屋敷林	1285		220	-18.6282
ヤスラゲ	安らげ	726		460	-10.4583
ヤマダクン	山田くん	1288		501	-12.9860
ヤハタ	矢幡	1290		501	-16.6105
ヤクート		1285		160	-15.0508
ヤマ	やま	764		36	-8.8856
ヤリアオ	遣り合お	820		501	-17.8147
ヤトウトウイツコウホ	野党統一候補	1288		125	-14.5796
ヤマウ	病悩	1293		501	-17.7008
ヤノメ	矢野目	1290		501	-17.7354
ヤチヨダイエキ	八千代台駅	1293		162	-13.3276
ヤミゾクセイ	闇属性	1285		17	-12.9610
ヤフーチエブクロ	Yahoo!知恵袋	1288		363	-13.9445
ヤスマス	休ます	731		501	-17.6572
ヤジリ	家尻	1285		501	-18.7236
ヤセッポチ	痩せっぽち	1285		501	-16.8641
ヤクダテ	役だて	741		501	-12.6567
ヤキガタ	焼き型	1285		501	-18.7236
ヤキツケロ	焼き付けろ	623		379	-12.1526
ヤクダツ	役立つ	738		43	-8.0502
ヤズ	やず	1285		501	-19.2344
ヤキハラエ	焼き払え	826		411	-11.4005
ヤキメ	焼き目	1285		501	-18.7236
ヤイ	灼い	687		501	-17.8945
ヤワラカシ	柔かし	23		501	-14.9604
ヤッキョウ	薬経	1285		501	-18.6282
ヤキタテ	焼き立て	1285		501	-13.8824
ヤサイシツ	野菜室	1285	1298	17	-12.8492
ヤリキレナカレ	やりきれなかれ	29		501	-12.7678
ヤトノ	夜刀	1288		501	-18.5231
ヤスオ	康男	1291		439	-13.9509
ヤ	8	1285		361	-60.8551
ヤスシゲ	康重	1291		399	-13.7297
ヤマガタ	山形	1285		473	-16.5906
ヤボッタケレ	野暮ったけれ	13		56	-13.5834
ヤマアラシ		1285		218	-14.6336
ヤドラ	宿ら	780		212	-10.9928
ヤムナカレ	やむなかれ	29		501	-12.5464
ヤノスケ	矢之助	1291		501	-18.1724
ヤクヒン	薬品	1285		257	-12.0534
ヤトミシ	弥富市	1293		82	-13.4936
ヤクサイ	禴祭	1283		501	-18.0694
ヤシケリャ	易けりゃ	15		48	-10.0445
ヤナギワラビャクレン	柳原白蓮	1289		122	-17.9850
ヤケトケル	焼け溶ける	619		501	-18.6535
ヤメン	罷めん	620		501	-17.4671
ヤナノブオ	八名信夫	1289		122	-18.6250
ヤスゾウ	保藏	1291		501	-18.1724
ヤッコ	奴	1294		495	-18.3117
ヤスヒロ	恭弘	1291		501	-15.9106
ヤサ		1285		392	-18.0817
ヤカマシク	やかましく	51		418	-11.2133
ヤクダテ	役立て	736		43	-7.9962
ヤミヨ	闇夜	1285		91	-13.7621
ヤケ	矢毛	1290		501	-17.7354
ヤンヨ	やんよ	1288		501	-13.6314
ヤワラゲル	和げる	619		501	-18.2480
ヤハタニシ	八幡西	1293		501	-15.1618
ヤイト	灸	1285		487	-13.2642
ヤナギナギ	やなぎなぎ	1289		122	-17.6090
ヤマザクラ	やまざくら	1285		501	-19.2344
ヤメナイ	やめない	622	473	17	-11.4315
ヤケシナ	焼け死な	748		54	-12.5558
ヤストシ	泰敏	1291		501	-18.1724
ヤサシキャ	易しきゃ	42		48	-11.7868
ヤガスリ	矢がすり	1285		501	-18.7236
ヤスリクズ	鑢屑	1285		501	-18.7236
ヤッテクレル	やってくれる	786	933	17	-10.6763
ヤエン	野宴	1285		501	-18.6282
ヤブリアケル	破りあける	619		501	-18.6535
ヤプー		1288		501	-14.8868
ヤザエモン	弥左衛門	1291		497	-18.1724
ヤボッテエ	やぼってえ	19		501	-16.6797
ヤワラケエ	柔らけえ	19		48	-9.4925
ヤセサラバエリャ	痩せさらばえりゃ	618		501	-18.9144
ヤワラゲル	和らげる	619		43	-11.5075
ヤジマ	矢島	1290		344	-11.6060
ヤジン	彌次ん	782		501	-18.5466
ヤスヒコ	康彦	1291		439	-13.8063
ヤマナシケンコウフシ	山梨県甲府市	1293		266	-12.5313
ヤール		1285		329	-14.9897
ヤカ	焼か	683		487	-7.8080
ヤツゼンイン	やつ全員	1306	1285	17	-13.1870
ヤッタカラ	やったから	786	297	17	-11.1655
ヤナシタキイチロウ	柳下毅一郎	1289		393	-13.7409
ヤハタ	八旗	1290		135	-13.2401
ヤマテドオリ	山手通り	1288		129	-13.8066
ヤトイイレ	雇入	1285		501	-18.7236
ヤクギメ	役決め	1285		501	-18.6282
ヤマゲラ	やまげら	1285		501	-19.2344
ヤマモモ	やまもも	1285		501	-19.0802
ヤマシタケンジロウ	山下健二郎	1289		122	-15.6050
ヤマヨイ	山酔い	1285		501	-18.7236
ヤマモトコウタロー	山本コウタロー	1289		122	-14.1440
ヤサシクテ	優しくて	51	307	17	-10.3285
ヤマダ	yamada	1288		501	-17.6068
ヤスオ	靖夫	1291		439	-13.8063
ヤグディン	yagudin	1289		501	-16.8074
ヤクシャエ	役者絵	1288		312	-14.5495
ヤスタネ	保胤	1291		501	-18.1724
ヤニッコシ	脂っこし	23		501	-12.8980
ヤドリキ	宿りき	1285		501	-18.7236
ヤボッタシ	野暮ったし	23		56	-13.5843
ヤマゾエタク	山添拓	1289		122	-17.3860
ヤオイ	矢追	1290		241	-17.7354
ヤナギノバンバ	柳馬場	1293		231	-17.7008
ヤスダナツキ	安田菜津紀	1289		122	-19.5910
ヤニッコク	やにっこく	35		501	-18.0699
ヤネイタ	屋根板	1285		501	-18.7236
